time,s0,s1,s2,s3,s4,s5,s6,s7,s8
717.08,0.0,0.0,-10.929544,0.0,0.0,0.73874352,0.0,-0.38221687,1.1180029
717.1,0.0,0.0,-10.189212,0.0,0.0,0.69860073,0.0,-0.34792535,1.1151203
717.12,0.0,0.0,-10.035242,0.0,0.0,0.69205784,0.0,-0.33926326,1.1151203
717.14,0.0,0.0,-10.213799,0.0,0.0,0.69737188,0.0,-0.35034323,1.1096437
717.16,0.0,0.0,-7.9549656,0.0,0.0,0.56441524,0.0,-0.25364348,1.1096437
717.18,0.0,0.0,-3.935493,0.0,0.0,0.34339424,0.0,-0.070406614,1.1030298
717.2,0.0,0.0,-0.23156846,0.0,0.0,0.14056504,0.0,0.099163981,1.1030298
717.22,0.0,0.0,1.2297601,0.0,0.0,0.059195693,0.0,0.16527591,1.0968407
717.24,0.0,0.0,2.3175302,0.0,0.0,-0.0035741966,0.0,0.21297691,1.0968407
717.26,0.0,0.0,3.2265759,0.0,0.0,-0.052360388,0.0,0.25545151,1.0918931
717.28,0.0,0.0,5.0426359,0.0,0.0,-0.15381298,0.0,0.33709711,1.0918931
717.3,0.0,0.0,5.1352491,0.0,0.0,-0.16038826,0.0,0.34037125,1.0855711
717.32,0.0,0.0,3.0299594,0.0,0.0,-0.046560317,0.0,0.24294603,1.0855711
717.34,0.0,0.0,0.37423944,0.0,0.0,0.10655592,0.0,0.12663316,1.0813487
717.36,0.0,0.0,-2.2385564,0.0,0.0,0.25367071,0.0,0.0096188068,1.0813487
717.38,0.0,0.0,-8.2021866,0.0,0.0,0.59524561,0.0,-0.25264261,1.080918
717.4,0.0,0.0,-12.944456,0.0,0.0,0.86988358,0.0,-0.45920561,1.080918
717.42,0.0,0.0,-15.031076,0.0,0.0,0.9891267,0.0,-0.55126147,1.0814438
717.44,0.0,0.0,-14.198558,0.0,0.0,0.94070013,0.0,-0.51537457,1.0814438
717.46,0.0,0.0,-14.61094,0.0,0.0,0.96527726,0.0,-0.532935,1.080952
717.48,0.0,0.0,-14.364171,0.0,0.0,0.95165212,0.0,-0.52153774,1.080952
717.5,0.0,0.0,-10.893836,0.0,0.0,0.75233328,0.0,-0.36905064,1.0812052
717.52,0.0,0.0,-6.4726381,0.0,0.0,0.50262385,0.0,-0.17202383,1.0812052
717.54,0.0,0.0,-4.3426895,0.0,0.0,0.38108332,0.0,-0.078025273,1.0807774
717.56,0.0,0.0,-3.5659614,0.0,0.0,0.33513983,0.0,-0.044972888,1.0807774
717.58,0.0,0.0,-3.7085209,0.0,0.0,0.34034886,0.0,-0.053322083,1.0826684
717.6,0.0,0.0,-4.0012655,0.0,0.0,0.35287884,0.0,-0.069056517,1.0826684
717.62,0.0,0.0,-5.8590398,0.0,0.0,0.45635992,0.0,-0.15270971,1.0878776
717.64,0.0,0.0,-7.8433881,0.0,0.0,0.56778556,0.0,-0.24130667,1.0878776
717.66,0.0,0.0,-7.7141914,0.0,0.0,0.560943,0.0,-0.23513647,1.0937109
717.68,0.0,0.0,-9.0566359,0.0,0.0,0.63962445,0.0,-0.29266798,1.0937109
717.7,0.0,0.0,-9.9912367,0.0,0.0,0.69280849,0.0,-0.33398232,1.1009943
717.72,0.0,0.0,-8.2942467,0.0,0.0,0.59682546,0.0,-0.25850832,1.1009943
717.74,0.0,0.0,-5.3990483,0.0,0.0,0.43463517,0.0,-0.12885986,1.1064988
717.76,0.0,0.0,-4.8848872,0.0,0.0,0.40818555,0.0,-0.10419504,1.1064988
717.78,0.0,0.0,-4.784019,0.0,0.0,0.40276423,0.0,-0.099615269,1.1108634
717.8,0.0,0.0,-3.0864053,0.0,0.0,0.3085674,0.0,-0.022781574,1.1108634
717.82,0.0,0.0,-2.0552804,0.0,0.0,0.25142833,0.0,0.023971151,1.1134843
717.84,0.0,0.0,-0.71727413,0.0,0.0,0.17846133,0.0,0.085517835,1.1134843
717.86,0.0,0.0,-0.086785525,0.0,0.0,0.14502963,0.0,0.11526216,1.1159921
717.88,0.0,0.0,-0.0083553791,0.0,0.0,0.14250239,0.0,0.12018175,1.1159921
717.9,0.0,0.0,-2.6060421,0.0,0.0,0.28986153,0.0,0.0051413185,1.1161592
717.92,0.0,0.0,-5.825007,0.0,0.0,0.47513463,0.0,-0.13574383,1.1161592
717.94,0.0,0.0,-6.9953547,0.0,0.0,0.54320717,0.0,-0.1864998,1.114488
717.96,0.0,0.0,-4.3890734,0.0,0.0,0.39523234,0.0,-0.071135431,1.114488
717.98,0.0,0.0,-3.9386907,0.0,0.0,0.37215922,0.0,-0.049336874,1.1099275
718.0,0.0,0.0,-4.7279787,0.0,0.0,0.41728906,0.0,-0.084237241,1.1099275
718.02,0.0,0.0,-6.0258236,0.0,0.0,0.49170108,0.0,-0.14123414,1.1044513
718.04,0.0,0.0,-6.7322521,0.0,0.0,0.52927853,0.0,-0.17439217,1.1044513
718.06,0.0,0.0,-6.92414,0.0,0.0,0.53549076,0.0,-0.18620676,1.0973452
718.08,0.0,0.0,-9.4791527,0.0,0.0,0.67552762,0.0,-0.30327641,1.0973452
718.1,0.0,0.0,-14.846203,0.0,0.0,0.98025497,0.0,-0.54094597,1.0891441
718.12,0.0,0.0,-21.99309,0.0,0.0,1.3908825,0.0,-0.85409468,1.0891441
718.14,0.0,0.0,-25.495203,0.0,0.0,1.5930597,0.0,-1.006695,1.0800433
718.16,0.0,0.0,-26.19385,0.0,0.0,1.6319386,0.0,-1.0383165,1.0800433
718.18,0.0,0.0,-25.773273,0.0,0.0,1.6100827,0.0,-1.0182015,1.0709749
718.2,0.0,0.0,-22.206444,0.0,0.0,1.406711,0.0,-0.86076385,1.0709749
718.22,0.0,0.0,-17.155018,0.0,0.0,1.1181226,0.0,-0.63810613,1.0632988
718.24,0.0,0.0,-13.874005,0.0,0.0,0.9315617,0.0,-0.4929913,1.0632988
718.26,0.0,0.0,-14.035584,0.0,0.0,0.94052926,0.0,-0.50019209,1.0583491
718.28,0.0,0.0,-15.084064,0.0,0.0,0.99826792,0.0,-0.54790394,1.0583491
718.3,0.0,0.0,-15.55532,0.0,0.0,1.0233734,0.0,-0.56990111,1.0575975
718.32,0.0,0.0,-18.517088,0.0,0.0,1.1904742,0.0,-0.70190828,1.0575975
718.34,0.0,0.0,-22.274998,0.0,0.0,1.4040235,0.0,-0.86824528,1.0631641
718.36,0.0,0.0,-22.85129,0.0,0.0,1.4400404,0.0,-0.89138434,1.0631641
718.38,0.0,0.0,-22.645935,0.0,0.0,1.4290121,0.0,-0.88189247,1.0720624
718.4,0.0,0.0,-23.025803,0.0,0.0,1.451372,0.0,-0.89814195,1.0720624
718.42,0.0,0.0,-23.450848,0.0,0.0,1.471785,0.0,-0.91987132,1.0846032
718.44,0.0,0.0,-22.385567,0.0,0.0,1.4094393,0.0,-0.8741378,1.0846032
718.46,0.0,0.0,-19.969685,0.0,0.0,1.2711322,0.0,-0.76814,1.0970206
718.48,0.0,0.0,-18.778086,0.0,0.0,1.20828,0.0,-0.71181054,1.0970206
718.5,0.0,0.0,-17.960485,0.0,0.0,1.162093,0.0,-0.67547822,1.1067684
718.52,0.0,0.0,-15.340985,0.0,0.0,1.0113179,0.0,-0.56077972,1.1067684
718.54,0.0,0.0,-13.238008,0.0,0.0,0.88653401,0.0,-0.47162561,1.114682
718.56,0.0,0.0,-12.949947,0.0,0.0,0.86818073,0.0,-0.46029631,1.114682
718.58,0.0,0.0,-13.218071,0.0,0.0,0.88080823,0.0,-0.47401376,1.1197561
718.6,0.0,0.0,-13.878433,0.0,0.0,0.91838318,0.0,-0.50317031,1.1197561
718.62,0.0,0.0,-13.500548,0.0,0.0,0.89609709,0.0,-0.48719332,1.1229175
718.64,0.0,0.0,-13.263193,0.0,0.0,0.88529607,0.0,-0.47488248,1.1229175
718.66,0.0,0.0,-14.197384,0.0,0.0,0.94221669,0.0,-0.51356644,1.1217484
718.68,0.0,0.0,-14.989366,0.0,0.0,0.98424011,0.0,-0.55094526,1.1217484
718.7,0.0,0.0,-16.894159,0.0,0.0,1.0869478,0.0,-0.63912804,1.1177346
718.72,0.0,0.0,-19.825893,0.0,0.0,1.250537,0.0,-0.77080709,1.1177346
718.74,0.0,0.0,-23.174074,0.0,0.0,1.4432999,0.0,-0.91683136,1.1150807
718.76,0.0,0.0,-23.605944,0.0,0.0,1.4731267,0.0,-0.93202822,1.1150807
718.78,0.0,0.0,-23.622423,0.0,0.0,1.4806334,0.0,-0.92800875,1.112021
718.8,0.0,0.0,-24.332445,0.0,0.0,1.5223535,0.0,-0.95860208,1.112021
718.82,0.0,0.0,-25.76569,0.0,0.0,1.6060247,0.0,-1.0202719,1.1096199
718.84,0.0,0.0,-28.912222,0.0,0.0,1.7874537,0.0,-1.1575105,1.1096199
718.86,0.0,0.0,-30.125898,0.0,0.0,1.8588937,0.0,-1.209435,1.1075406
718.88,0.0,0.0,-27.355885,0.0,0.0,1.6963721,0.0,-1.090437,1.1075406
718.9,0.0,0.0,-20.713806,0.0,0.0,1.3133313,0.0,-0.80043308,1.1042596
718.92,0.0,0.0,-14.21499,0.0,0.0,0.94479974,0.0,-0.51228795,1.1042596
718.94,0.0,0.0,-10.451045,0.0,0.0,0.73064015,0.0,-0.34583473,1.0999353
718.96,0.0,0.0,-9.6801767,0.0,0.0,0.68672045,0.0,-0.31176659,1.0999353
718.98,0.0,0.0,-9.5109978,0.0,0.0,0.67475815,0.0,-0.30603923,1.0984794
719.0,0.0,0.0,-9.5074749,0.0,0.0,0.66976148,0.0,-0.30962661,1.0984794
719.02,0.0,0.0,-10.23122,0.0,0.0,0.70698634,0.0,-0.34467146,1.0971321
719.04,0.0,0.0,-7.9229479,0.0,0.0,0.57259022,0.0,-0.24500518,1.0971321
719.06,0.0,0.0,-5.60921,0.0,0.0,0.4391693,0.0,-0.14396543,1.0947487
719.08,0.0,0.0,-3.5819423,0.0,0.0,0.32330624,0.0,-0.054938103,1.0947487
719.1,0.0,0.0,-0.60573035,0.0,0.0,0.15418466,0.0,0.076497148,1.0924891
719.12,0.0,0.0,1.1987131,0.0,0.0,0.049680731,0.0,0.15480531,1.0924891
719.14,0.0,0.0,0.96506739,0.0,0.0,0.061218387,0.0,0.14305374,1.090978
719.16,0.0,0.0,-0.0094313323,0.0,0.0,0.11409969,0.0,0.09794047,1.090978
719.18,0.0,0.0,-0.15126598,0.0,0.0,0.12074848,0.0,0.090671255,1.0903701
719.2,0.0,0.0,0.86029887,0.0,0.0,0.062381882,0.0,0.13489713,1.0903701
719.22,0.0,0.0,2.7730606,0.0,0.0,-0.045415915,0.0,0.22034628,1.0896175
719.24,0.0,0.0,2.6104708,0.0,0.0,-0.034233428,0.0,0.21475805,1.0896175
719.26,0.0,0.0,0.19943556,0.0,0.0,0.10363531,0.0,0.10883531,1.0888842
719.28,0.0,0.0,-1.3175247,0.0,0.0,0.19254166,0.0,0.043667349,1.0888842
719.3,0.0,0.0,-1.4392269,0.0,0.0,0.19933116,0.0,0.037968758,1.0887938
719.32,0.0,0.0,-2.2013485,0.0,0.0,0.24264635,0.0,0.0039950044,1.0887938
719.34,0.0,0.0,-2.905113,0.0,0.0,0.28488775,0.0,-0.025594947,1.08942
719.36,0.0,0.0,-2.6402707,0.0,0.0,0.27478275,0.0,-0.01016092,1.08942
719.38,0.0,0.0,-3.4387767,0.0,0.0,0.32423998,0.0,-0.042655983,1.0910132
719.4,0.0,0.0,-3.8233011,0.0,0.0,0.34555673,0.0,-0.060243526,1.0910132
719.42,0.0,0.0,-3.4534445,0.0,0.0,0.32269163,0.0,-0.045395623,1.0942938
719.44,0.0,0.0,-2.5764041,0.0,0.0,0.27173581,0.0,-0.0073039336,1.0942938
719.46,0.0,0.0,-2.674165,0.0,0.0,0.27433573,0.0,-0.013671559,1.0964155
719.48,0.0,0.0,-2.0596716,0.0,0.0,0.23748036,0.0,0.012225527,1.0964155
719.5,0.0,0.0,-0.0728921,0.0,0.0,0.12493838,0.0,0.10052242,1.0964462
719.52,0.0,0.0,2.747339,0.0,0.0,-0.037394575,0.0,0.22390302,1.0964462
719.54,0.0,0.0,2.8907242,0.0,0.0,-0.050378334,0.0,0.22652821,1.0957826
719.56,0.0,0.0,5.0516229,0.0,0.0,-0.17426528,0.0,0.32111321,1.0957826
719.58,0.0,0.0,7.5117207,0.0,0.0,-0.31472544,0.0,0.42929305,1.0952406
719.6,0.0,0.0,5.8652387,0.0,0.0,-0.22495143,0.0,0.3534434,1.0952406
719.62,0.0,0.0,2.9478278,0.0,0.0,-0.061015211,0.0,0.22279155,1.093196
719.64,0.0,0.0,2.502759,0.0,0.0,-0.034442924,0.0,0.20389544,1.093196
719.66,0.0,0.0,2.120656,0.0,0.0,-0.010943852,0.0,0.18848168,1.0900949
719.68,0.0,0.0,-0.10702094,0.0,0.0,0.11570481,0.0,0.089928502,1.0900949
719.7,0.0,0.0,-2.2520926,0.0,0.0,0.2382961,0.0,-0.0045072376,1.0861393
719.72,0.0,0.0,-1.9780703,0.0,0.0,0.22138929,0.0,0.0065072537,1.0861393
719.74,0.0,0.0,-2.9965739,0.0,0.0,0.27775538,0.0,-0.039859323,1.0826833
719.76,0.0,0.0,-4.8040466,0.0,0.0,0.37876137,0.0,-0.12148352,1.0826833
719.78,0.0,0.0,-7.6218863,0.0,0.0,0.53603796,0.0,-0.24845867,1.0799044
719.8,0.0,0.0,-9.6847925,0.0,0.0,0.64949013,0.0,-0.34256439,1.0799044
719.82,0.0,0.0,-9.8277817,0.0,0.0,0.65552911,0.0,-0.35040806,1.0770012
719.84,0.0,0.0,-9.0710468,0.0,0.0,0.61326828,0.0,-0.31645565,1.0770012
719.86,0.0,0.0,-8.1898136,0.0,0.0,0.56586103,0.0,-0.27549825,1.0749556
719.88,0.0,0.0,-9.2455311,0.0,0.0,0.62645593,0.0,-0.32175113,1.0749556
719.9,0.0,0.0,-10.531171,0.0,0.0,0.69932336,0.0,-0.37860323,1.0739956
719.92,0.0,0.0,-11.937936,0.0,0.0,0.77652297,0.0,-0.44254975,1.0739956
719.94,0.0,0.0,-16.377392,0.0,0.0,1.0267189,0.0,-0.6401708,1.0741221
719.96,0.0,0.0,-18.036423,0.0,0.0,1.1236925,0.0,-0.71151333,1.0741221
719.98,0.0,0.0,-16.180777,0.0,0.0,1.024456,0.0,-0.62490963,1.0743039
720.0,0.0,0.0,-13.748969,0.0,0.0,0.89233574,0.0,-0.51306296,1.0743039
720.02,0.0,0.0,-13.749593,0.0,0.0,0.89563535,0.0,-0.51090945,1.0743235
720.04,0.0,0.0,-13.239296,0.0,0.0,0.86905239,0.0,-0.48668214,1.0743235
720.06,0.0,0.0,-12.196806,0.0,0.0,0.81355287,0.0,-0.43787184,1.0752386
720.08,0.0,0.0,-12.849078,0.0,0.0,0.8522274,0.0,-0.46564519,1.0752386
720.1,0.0,0.0,-15.411605,0.0,0.0,0.9984482,0.0,-0.57881454,1.0756887
720.12,0.0,0.0,-16.949326,0.0,0.0,1.0886543,0.0,-0.64494795,1.0756887
720.14,0.0,0.0,-16.73555,0.0,0.0,1.0797826,0.0,-0.63311178,1.0775068
720.16,0.0,0.0,-15.877291,0.0,0.0,1.0317155,0.0,-0.59455383,1.0775068
720.18,0.0,0.0,-16.019421,0.0,0.0,1.0350095,0.0,-0.60439577,1.0785781
720.2,0.0,0.0,-19.374998,0.0,0.0,1.2223233,0.0,-0.75520944,1.0785781
720.22,0.0,0.0,-23.578188,0.0,0.0,1.4644102,0.0,-0.93870116,1.079579
720.24,0.0,0.0,-25.029295,0.0,0.0,1.5475618,0.0,-1.0022093,1.079579
720.26,0.0,0.0,-25.85309,0.0,0.0,1.5908489,0.0,-1.0410069,1.0801953
720.28,0.0,0.0,-23.740742,0.0,0.0,1.4682263,0.0,-0.94916727,1.0801953
720.3,0.0,0.0,-20.42034,0.0,0.0,1.2812342,0.0,-0.80073596,1.0801672
720.32,0.0,0.0,-18.078497,0.0,0.0,1.1497348,0.0,-0.69587497,1.0801672
720.34,0.0,0.0,-13.090834,0.0,0.0,0.86611374,0.0,-0.47504839,1.0801661
720.36,0.0,0.0,-6.0905499,0.0,0.0,0.46738994,0.0,-0.16580296,1.0801661
720.38,0.0,0.0,-1.0291853,0.0,0.0,0.17998126,0.0,0.058367942,1.0807734
720.4,0.0,0.0,1.095849,0.0,0.0,0.056464133,0.0,0.15062324,1.0807734
720.42,0.0,0.0,3.2787287,0.0,0.0,-0.071441446,0.0,0.24451221,1.0844216
720.44,0.0,0.0,6.3057079,0.0,0.0,-0.23894349,0.0,0.38167489,1.0844216
720.46,0.0,0.0,5.7980609,0.0,0.0,-0.20623256,0.0,0.36197243,1.0874833
720.48,0.0,0.0,1.1603706,0.0,0.0,0.057580638,0.0,0.15699135,1.0874833
720.5,0.0,0.0,-3.2448614,0.0,0.0,0.30985446,0.0,-0.036574142,1.0894892
720.52,0.0,0.0,-7.4792919,0.0,0.0,0.55312585,0.0,-0.22191346,1.0894892
720.54,0.0,0.0,-10.589885,0.0,0.0,0.73269165,0.0,-0.35740419,1.0928453
720.56,0.0,0.0,-13.387735,0.0,0.0,0.89698312,0.0,-0.47734535,1.0928453
720.58,0.0,0.0,-16.807486,0.0,0.0,1.0918656,0.0,-0.62842271,1.0967211
720.6,0.0,0.0,-20.616636,0.0,0.0,1.3077609,0.0,-0.79737139,1.0967211
720.62,0.0,0.0,-24.615685,0.0,0.0,1.5335136,0.0,-0.97551268,1.1000446
720.64,0.0,0.0,-32.572224,0.0,0.0,1.9845778,0.0,-1.3286298,1.1000446
720.66,0.0,0.0,-34.938042,0.0,0.0,2.1159439,0.0,-1.4356429,1.1029193
720.68,0.0,0.0,-34.584721,0.0,0.0,2.0930305,0.0,-1.4220654,1.1029193
720.7,0.0,0.0,-34.671017,0.0,0.0,2.0983399,0.0,-1.4255428,1.1052132
720.72,0.0,0.0,-35.874825,0.0,0.0,2.1693782,0.0,-1.4771085,1.1052132
720.74,0.0,0.0,-37.322624,0.0,0.0,2.2515395,0.0,-1.5415224,1.105896
720.76,0.0,0.0,-39.193756,0.0,0.0,2.3571589,0.0,-1.6248646,1.105896
720.78,0.0,0.0,-34.536556,0.0,0.0,2.0902695,0.0,-1.4202425,1.106594
720.8,0.0,0.0,-26.478296,0.0,0.0,1.6318595,0.0,-1.0639724,1.106594
720.82,0.0,0.0,-21.6278,0.0,0.0,1.3572223,0.0,-0.84853821,1.1066661
720.84,0.0,0.0,-20.048758,0.0,0.0,1.2633777,0.0,-0.78155517,1.1066661
720.86,0.0,0.0,-20.484013,0.0,0.0,1.2835758,0.0,-0.80384949,1.1058182
720.88,0.0,0.0,-22.802601,0.0,0.0,1.4087035,0.0,-0.91080645,1.1058182
720.9,0.0,0.0,-25.48193,0.0,0.0,1.5539854,0.0,-1.0339245,1.1064379
720.92,0.0,0.0,-25.675364,0.0,0.0,1.5633362,0.0,-1.0434003,1.1064379
720.94,0.0,0.0,-26.808647,0.0,0.0,1.6302665,0.0,-1.0915702,1.1083249
720.96,0.0,0.0,-27.632841,0.0,0.0,1.6759084,0.0,-1.1289769,1.1083249
720.98,0.0,0.0,-25.109488,0.0,0.0,1.5304174,0.0,-1.0190088,1.110103
721.0,0.0,0.0,-18.990263,0.0,0.0,1.1855082,0.0,-0.74633241,1.110103
721.02,0.0,0.0,-12.241611,0.0,0.0,0.80668463,0.0,-0.44426696,1.1108401
721.04,0.0,0.0,-6.5356393,0.0,0.0,0.48943648,0.0,-0.18674011,1.1108401
721.06,0.0,0.0,-5.0823913,0.0,0.0,0.41477457,0.0,-0.11683883,1.1105088
721.08,0.0,0.0,-5.5257325,0.0,0.0,0.44581633,0.0,-0.1322371,1.1105088
721.1,0.0,0.0,-9.4960184,0.0,0.0,0.67302583,0.0,-0.30669588,1.1095903
721.12,0.0,0.0,-15.953955,0.0,0.0,1.0429931,0.0,-0.590477,1.1095903
721.14,0.0,0.0,-19.224607,0.0,0.0,1.2316821,0.0,-0.73365946,1.1097912
721.16,0.0,0.0,-19.125023,0.0,0.0,1.2246647,0.0,-0.73036842,1.1097912
721.18,0.0,0.0,-16.680082,0.0,0.0,1.0802579,0.0,-0.62600725,1.1085806
721.2,0.0,0.0,-14.31085,0.0,0.0,0.94510796,0.0,-0.52138254,1.1085806
721.22,0.0,0.0,-14.097639,0.0,0.0,0.93172597,0.0,-0.5127054,1.1055161
721.24,0.0,0.0,-16.183018,0.0,0.0,1.0453973,0.0,-0.60803192,1.1055161
721.26,0.0,0.0,-16.56753,0.0,0.0,1.0634498,0.0,-0.62730623,1.1016273
721.28,0.0,0.0,-17.041597,0.0,0.0,1.0883716,0.0,-0.64953405,1.1016273
721.3,0.0,0.0,-18.510519,0.0,0.0,1.1662997,0.0,-0.71861691,1.0981612
721.32,0.0,0.0,-19.648146,0.0,0.0,1.2262433,0.0,-0.77251104,1.0981612
721.34,0.0,0.0,-18.248663,0.0,0.0,1.1498828,0.0,-0.70850052,1.0973357
721.36,0.0,0.0,-17.363209,0.0,0.0,1.1063929,0.0,-0.66467435,1.0973357
721.38,0.0,0.0,-18.016928,0.0,0.0,1.1495703,0.0,-0.68972224,1.1004835
721.4,0.0,0.0,-20.667002,0.0,0.0,1.303919,0.0,-0.80460367,1.1004835
721.42,0.0,0.0,-23.334457,0.0,0.0,1.4576682,0.0,-0.92140515,1.1047138
721.44,0.0,0.0,-25.4529,0.0,0.0,1.5814679,0.0,-1.0128132,1.1047138
721.46,0.0,0.0,-26.710918,0.0,0.0,1.6524699,0.0,-1.0688196,1.1085752
721.48,0.0,0.0,-28.394812,0.0,0.0,1.7469795,0.0,-1.1441228,1.1085752
721.5,0.0,0.0,-29.124708,0.0,0.0,1.7884978,0.0,-1.176468,1.1111504
721.52,0.0,0.0,-27.622454,0.0,0.0,1.7045182,0.0,-1.1090425,1.1111504
721.54,0.0,0.0,-26.189682,0.0,0.0,1.6194827,0.0,-1.0483352,1.1122564
721.56,0.0,0.0,-25.370802,0.0,0.0,1.5678257,0.0,-1.0158192,1.1122564
721.58,0.0,0.0,-26.223452,0.0,0.0,1.6089102,0.0,-1.0588203,1.1113465
721.6,0.0,0.0,-25.624884,0.0,0.0,1.5663411,0.0,-1.0385086,1.1113465
721.62,0.0,0.0,-27.861177,0.0,0.0,1.6856936,0.0,-1.1430483,1.110245
721.64,0.0,0.0,-28.681452,0.0,0.0,1.7318448,0.0,-1.1799765,1.110245
721.66,0.0,0.0,-23.916712,0.0,0.0,1.4636341,0.0,-0.96758707,1.1085961
721.68,0.0,0.0,-20.390987,0.0,0.0,1.2636285,0.0,-0.81123372,1.1085961
721.7,0.0,0.0,-19.520327,0.0,0.0,1.2153542,0.0,-0.7716225,1.1060901
721.72,0.0,0.0,-18.163233,0.0,0.0,1.1397763,0.0,-0.71058657,1.1060901
721.74,0.0,0.0,-18.224754,0.0,0.0,1.1487491,0.0,-0.70961782,1.1058809
721.76,0.0,0.0,-17.963381,0.0,0.0,1.1368142,0.0,-0.6960997,1.1058809
721.78,0.0,0.0,-18.563564,0.0,0.0,1.1714792,0.0,-0.72228577,1.104748
721.8,0.0,0.0,-20.01849,0.0,0.0,1.2530688,0.0,-0.78770723,1.104748
721.82,0.0,0.0,-18.289465,0.0,0.0,1.1553808,0.0,-0.71066184,1.1004828
721.84,0.0,0.0,-16.17803,0.0,0.0,1.0346672,0.0,-0.61757479,1.1004828
721.86,0.0,0.0,-15.525174,0.0,0.0,0.99670254,0.0,-0.58909713,1.0937605
721.88,0.0,0.0,-14.667301,0.0,0.0,0.94906496,0.0,-0.55014528,1.0937605
721.9,0.0,0.0,-16.203308,0.0,0.0,1.0408578,0.0,-0.61467833,1.0870643
721.92,0.0,0.0,-17.931452,0.0,0.0,1.144474,0.0,-0.68716074,1.0870643
721.94,0.0,0.0,-19.454805,0.0,0.0,1.2379471,0.0,-0.7493052,1.0827279
721.96,0.0,0.0,-20.848131,0.0,0.0,1.3183275,0.0,-0.8100105,1.0827279
721.98,0.0,0.0,-21.498053,0.0,0.0,1.3537826,0.0,-0.83978101,1.0776874
722.0,0.0,0.0,-20.502075,0.0,0.0,1.2941129,0.0,-0.79785236,1.0776874
722.02,0.0,0.0,-19.923006,0.0,0.0,1.2586032,0.0,-0.77384609,1.0732244
722.04,0.0,0.0,-19.584911,0.0,0.0,1.2326785,0.0,-0.76334333,1.0732244
722.06,0.0,0.0,-18.922447,0.0,0.0,1.1894114,0.0,-0.7375862,1.0708215
722.08,0.0,0.0,-19.31982,0.0,0.0,1.2117068,0.0,-0.75515681,1.0708215
722.1,0.0,0.0,-16.91593,0.0,0.0,1.0744093,0.0,-0.64909134,1.0696758
722.12,0.0,0.0,-13.164748,0.0,0.0,0.85979564,0.0,-0.48414096,1.0696758
722.14,0.0,0.0,-10.11199,0.0,0.0,0.6832585,0.0,-0.35128616,1.0688111
722.16,0.0,0.0,-13.01319,0.0,0.0,0.84542363,0.0,-0.48177703,1.0688111
722.18,0.0,0.0,-18.04496,0.0,0.0,1.134796,0.0,-0.70217667,1.0675535
722.2,0.0,0.0,-21.245966,0.0,0.0,1.3195032,0.0,-0.84196184,1.0675535
722.22,0.0,0.0,-25.683535,0.0,0.0,1.5743357,0.0,-1.0364272,1.0668918
722.24,0.0,0.0,-29.13331,0.0,0.0,1.7736781,0.0,-1.1864755,1.0668918
722.26,0.0,0.0,-32.880875,0.0,0.0,1.9929669,0.0,-1.347745,1.0671585
722.28,0.0,0.0,-36.615803,0.0,0.0,2.2118809,0.0,-1.5081552,1.0671585
722.3,0.0,0.0,-36.364735,0.0,0.0,2.2011187,0.0,-1.4946433,1.068432
722.32,0.0,0.0,-33.059158,0.0,0.0,2.0124586,0.0,-1.3490365,1.068432
722.34,0.0,0.0,-30.138697,0.0,0.0,1.8467635,0.0,-1.2197538,1.0698198
722.36,0.0,0.0,-29.319023,0.0,0.0,1.7981592,0.0,-1.1850828,1.0698198
722.38,0.0,0.0,-27.117432,0.0,0.0,1.6694555,0.0,-1.0901048,1.0728825
722.4,0.0,0.0,-24.756376,0.0,0.0,1.532263,0.0,-0.9875327,1.0728825
722.42,0.0,0.0,-21.013338,0.0,0.0,1.3152288,0.0,-0.82492367,1.0770265
722.44,0.0,0.0,-19.039728,0.0,0.0,1.2044705,0.0,-0.73673503,1.0770265
722.46,0.0,0.0,-18.0506,0.0,0.0,1.1487584,0.0,-0.69279969,1.0808642
722.48,0.0,0.0,-21.312853,0.0,0.0,1.3371182,0.0,-0.83510116,1.0808642
722.5,0.0,0.0,-23.00174,0.0,0.0,1.4363733,0.0,-0.90782635,1.0833377
722.52,0.0,0.0,-21.793068,0.0,0.0,1.3659148,0.0,-0.85546921,1.0833377
722.54,0.0,0.0,-20.162163,0.0,0.0,1.271004,0.0,-0.78485536,1.0839193
722.56,0.0,0.0,-20.566431,0.0,0.0,1.2948447,0.0,-0.80215238,1.0839193
722.58,0.0,0.0,-21.756584,0.0,0.0,1.3631678,0.0,-0.8542522,1.0833955
722.6,0.0,0.0,-23.252733,0.0,0.0,1.4456156,0.0,-0.922128,1.0833955
722.62,0.0,0.0,-24.084106,0.0,0.0,1.491217,0.0,-0.96010654,1.0819241
722.64,0.0,0.0,-24.012337,0.0,0.0,1.4923936,0.0,-0.9532796,1.0819241
722.66,0.0,0.0,-23.344873,0.0,0.0,1.4594484,0.0,-0.92011198,1.0793335
722.68,0.0,0.0,-22.255426,0.0,0.0,1.3996673,0.0,-0.87027218,1.0793335
722.7,0.0,0.0,-23.593952,0.0,0.0,1.4732869,0.0,-0.93129722,1.076311
722.72,0.0,0.0,-25.115217,0.0,0.0,1.5596844,0.0,-0.99859563,1.076311
722.74,0.0,0.0,-25.607079,0.0,0.0,1.5931714,0.0,-1.0162193,1.0736504
722.76,0.0,0.0,-24.188223,0.0,0.0,1.5199746,0.0,-0.94793936,1.0736504
