time,s0,s1,s2,s3,s4,s5,s6,s7,s8
974.44,0.0,0.0,-13.170501,0.0,0.0,0.85994294,0.0,-0.48952284,1.1141472
974.46,0.0,0.0,-16.827341,0.0,0.0,1.076469,0.0,-0.6456106,1.1125122
974.48,0.0,0.0,-19.029224,0.0,0.0,1.2053549,0.0,-0.74027559,1.1125122
974.5,0.0,0.0,-14.0109,0.0,0.0,0.90838385,0.0,-0.52530593,1.1105602
974.52,0.0,0.0,-6.3179078,0.0,0.0,0.46008269,0.0,-0.19180435,1.1105602
974.54,0.0,0.0,-1.4559467,0.0,0.0,0.1863016,0.0,0.025410738,1.1069814
974.56,0.0,0.0,3.0036695,0.0,0.0,-0.066345089,0.0,0.22348961,1.1069814
974.58,0.0,0.0,8.5954123,0.0,0.0,-0.37673428,0.0,0.47646666,1.1048846
974.6,0.0,0.0,12.058845,0.0,0.0,-0.57021525,0.0,0.63209391,1.1048846
974.62,0.0,0.0,13.556903,0.0,0.0,-0.65511528,0.0,0.69828762,1.1029112
974.64,0.0,0.0,8.1937904,0.0,0.0,-0.35436217,0.0,0.45780719,1.1029112
974.66,0.0,0.0,-3.988024,0.0,0.0,0.35988303,0.0,-0.068043698,1.1010019
974.68,0.0,0.0,-11.247377,0.0,0.0,0.78091153,0.0,-0.3849964,1.1010019
974.7,0.0,0.0,-16.408627,0.0,0.0,1.0712294,0.0,-0.61603442,1.0975047
974.72,0.0,0.0,-21.33242,0.0,0.0,1.347578,0.0,-0.83670641,1.0975047
974.74,0.0,0.0,-23.688475,0.0,0.0,1.4780201,0.0,-0.94312967,1.0950347
974.76,0.0,0.0,-25.805872,0.0,0.0,1.611377,0.0,-1.028893,1.0950347
974.78,0.0,0.0,-24.787144,0.0,0.0,1.5546181,0.0,-0.98333431,1.094901
974.8,0.0,0.0,-22.585344,0.0,0.0,1.4247196,0.0,-0.88893347,1.094901
974.82,0.0,0.0,-23.843952,0.0,0.0,1.502627,0.0,-0.94068873,1.0967987
974.84,0.0,0.0,-25.300982,0.0,0.0,1.5870461,0.0,-1.0043476,1.0967987
974.86,0.0,0.0,-27.633595,0.0,0.0,1.7124391,0.0,-1.1124148,1.0977342
974.88,0.0,0.0,-34.44117,0.0,0.0,2.1044266,0.0,-1.4111278,1.0977342
974.9,0.0,0.0,-43.880585,0.0,0.0,2.6491648,0.0,-1.8246054,1.0983188
974.92,0.0,0.0,-50.217896,0.0,0.0,3.0144485,0.0,-2.102549,1.0983188
974.94,0.0,0.0,-52.154373,0.0,0.0,3.1160067,0.0,-2.1944303,1.0995442
974.96,0.0,0.0,-53.827484,0.0,0.0,3.2111105,0.0,-2.2688522,1.0995442
974.98,0.0,0.0,-55.581161,0.0,0.0,3.317898,0.0,-2.3423543,1.1006272
975.0,0.0,0.0,-57.497849,0.0,0.0,3.4391801,0.0,-2.4186049,1.1006272
975.02,0.0,0.0,-57.423653,0.0,0.0,3.4443836,0.0,-2.4087102,1.1015247
975.04,0.0,0.0,-59.030651,0.0,0.0,3.5331726,0.0,-2.4814267,1.1015247
975.06,0.0,0.0,-58.610435,0.0,0.0,3.4965027,0.0,-2.4712079,1.1034113
975.08,0.0,0.0,-64.024933,0.0,0.0,3.792043,0.0,-2.7187193,1.1034113
975.1,0.0,0.0,-72.652374,0.0,0.0,4.2790277,0.0,-3.1024631,1.1037308
975.12,0.0,0.0,-74.574242,0.0,0.0,4.3918531,0.0,-3.1847442,1.1037308
975.14,0.0,0.0,-68.443527,0.0,0.0,4.0403749,0.0,-2.9145042,1.104112
975.16,0.0,0.0,-52.531696,0.0,0.0,3.1296721,0.0,-2.2131363,1.104112
975.18,0.0,0.0,-43.212383,0.0,0.0,2.6148307,0.0,-1.790565,1.1069034
975.2,0.0,0.0,-49.50568,0.0,0.0,2.990251,0.0,-2.057621,1.1069034
975.22,0.0,0.0,-58.598392,0.0,0.0,3.54002,0.0,-2.4402075,1.110832
975.24,0.0,0.0,-63.708828,0.0,0.0,3.8417259,0.0,-2.6599386,1.110832
975.26,0.0,0.0,-62.620831,0.0,0.0,3.7660846,0.0,-2.6208014,1.113196
975.28,0.0,0.0,-63.958405,0.0,0.0,3.8356032,0.0,-2.6844022,1.113196
975.3,0.0,0.0,-64.01268,0.0,0.0,3.8187462,0.0,-2.6994335,1.1152788
975.32,0.0,0.0,-52.953194,0.0,0.0,3.1356875,0.0,-2.2441222,1.1152788
975.34,0.0,0.0,-30.683466,0.0,0.0,1.8150254,0.0,-1.2928231,1.1160357
975.36,0.0,0.0,-23.38287,0.0,0.0,1.4154849,0.0,-0.95899801,1.1160357
975.38,0.0,0.0,-23.169434,0.0,0.0,1.4144249,0.0,-0.94245031,1.1171129
975.4,0.0,0.0,-20.79039,0.0,0.0,1.2783585,0.0,-0.83751672,1.1171129
975.42,0.0,0.0,-18.905121,0.0,0.0,1.1697265,0.0,-0.75509278,1.1163596
975.44,0.0,0.0,-16.657906,0.0,0.0,1.0338833,0.0,-0.66122988,1.1163596
975.46,0.0,0.0,-11.247258,0.0,0.0,0.713504,0.0,-0.43052451,1.1143401
975.48,0.0,0.0,-12.329184,0.0,0.0,0.77635001,0.0,-0.47782229,1.1143401
975.5,0.0,0.0,-18.917786,0.0,0.0,1.1690876,0.0,-0.75760262,1.1120837
975.52,0.0,0.0,-20.220186,0.0,0.0,1.2601749,0.0,-0.80409594,1.1120837
975.54,0.0,0.0,-25.409281,0.0,0.0,1.5723577,0.0,-1.0231141,1.1091608
975.56,0.0,0.0,-30.734594,0.0,0.0,1.885247,0.0,-1.2528043,1.1091608
975.58,0.0,0.0,-30.155596,0.0,0.0,1.8470523,0.0,-1.2302442,1.1066009
975.6,0.0,0.0,-21.813416,0.0,0.0,1.3551178,0.0,-0.87183885,1.1066009
975.62,0.0,0.0,-14.179034,0.0,0.0,0.91261382,0.0,-0.53908768,1.1065902
975.64,0.0,0.0,-6.6981792,0.0,0.0,0.48229742,0.0,-0.21051493,1.1065902
975.66,0.0,0.0,2.9681182,0.0,0.0,-0.067495594,0.0,0.21830295,1.1063428
975.68,0.0,0.0,10.127511,0.0,0.0,-0.4689057,0.0,0.53975843,1.1063428
975.7,0.0,0.0,13.538595,0.0,0.0,-0.65490431,0.0,0.69678918,1.1055996
975.72,0.0,0.0,14.136819,0.0,0.0,-0.68624109,0.0,0.72544233,1.1055996
975.74,0.0,0.0,8.6278543,0.0,0.0,-0.38380517,0.0,0.47386537,1.1039753
975.76,0.0,0.0,-2.1197195,0.0,0.0,0.22439252,0.0,-0.0040031846,1.1039753
975.78,0.0,0.0,-10.14182,0.0,0.0,0.68742164,0.0,-0.35472464,1.1033167
975.8,0.0,0.0,-11.839337,0.0,0.0,0.76942583,0.0,-0.43967771,1.1033167
975.82,0.0,0.0,-11.850545,0.0,0.0,0.75943582,0.0,-0.44774665,1.1031518
975.84,0.0,0.0,-9.6536102,0.0,0.0,0.63099591,0.0,-0.35298361,1.1031518
975.86,0.0,0.0,-10.151931,0.0,0.0,0.66256009,0.0,-0.37268348,1.1039492
975.88,0.0,0.0,-14.233642,0.0,0.0,0.91500625,0.0,-0.53969986,1.1039492
975.9,0.0,0.0,-20.762886,0.0,0.0,1.2936213,0.0,-0.82447743,1.1058207
975.92,0.0,0.0,-31.104828,0.0,0.0,1.8797148,0.0,-1.2844265,1.1058207
975.94,0.0,0.0,-32.118317,0.0,0.0,1.9343354,0.0,-1.3314789,1.109139
975.96,0.0,0.0,-24.816416,0.0,0.0,1.5164296,0.0,-1.009769,1.109139
975.98,0.0,0.0,-11.399905,0.0,0.0,0.74415139,0.0,-0.42125214,1.1133833
976.0,0.0,0.0,-2.3324666,0.0,0.0,0.23325846,0.0,-0.016309504,1.1133833
976.02,0.0,0.0,-2.1171174,0.0,0.0,0.22559985,0.0,-0.0035477751,1.1172764
976.04,0.0,0.0,-1.6751242,0.0,0.0,0.19767245,0.0,0.01431979,1.1172764
976.06,0.0,0.0,-0.13246065,0.0,0.0,0.10682207,0.0,0.080673375,1.1198118
976.08,0.0,0.0,-0.95261598,0.0,0.0,0.15295249,0.0,0.043921151,1.1198118
976.1,0.0,0.0,-1.1353605,0.0,0.0,0.16377587,0.0,0.036053202,1.1203721
976.12,0.0,0.0,0.59591395,0.0,0.0,0.065437268,0.0,0.11279084,1.1203721
976.14,0.0,0.0,-7.6310115,0.0,0.0,0.53874017,0.0,-0.24776034,1.1191746
976.16,0.0,0.0,-16.896984,0.0,0.0,1.0840128,0.0,-0.64630757,1.1191746
976.18,0.0,0.0,-17.390118,0.0,0.0,1.1177541,0.0,-0.6645134,1.1150635
976.2,0.0,0.0,-15.294372,0.0,0.0,0.99206879,0.0,-0.57618838,1.1150635
976.22,0.0,0.0,-14.636814,0.0,0.0,0.94016965,0.0,-0.5566114,1.1089725
976.24,0.0,0.0,-14.559079,0.0,0.0,0.91835118,0.0,-0.56463002,1.1089725
976.26,0.0,0.0,-14.227027,0.0,0.0,0.88969675,0.0,-0.55616973,1.1021689
976.28,0.0,0.0,-24.476477,0.0,0.0,1.4873903,0.0,-0.99986061,1.1021689
976.3,0.0,0.0,-31.158386,0.0,0.0,1.8766057,0.0,-1.2896607,1.0944201
976.32,0.0,0.0,-30.904367,0.0,0.0,1.8596023,0.0,-1.2797827,1.0944201
976.34,0.0,0.0,-27.756777,0.0,0.0,1.6643495,0.0,-1.1507877,1.0892268
976.36,0.0,0.0,-32.601078,0.0,0.0,1.9282011,0.0,-1.3730807,1.0892268
976.38,0.0,0.0,-33.627346,0.0,0.0,1.9927514,0.0,-1.41456,1.0865864
976.4,0.0,0.0,-31.076485,0.0,0.0,1.850472,0.0,-1.2997876,1.0865864
976.42,0.0,0.0,-35.096863,0.0,0.0,2.0798033,0.0,-1.4773115,1.0851072
976.44,0.0,0.0,-38.038033,0.0,0.0,2.2518922,0.0,-1.6048799,1.0851072
976.46,0.0,0.0,-32.944248,0.0,0.0,1.9644207,0.0,-1.3784658,1.0853082
976.48,0.0,0.0,-32.432262,0.0,0.0,1.9267329,0.0,-1.3616293,1.0853082
976.5,0.0,0.0,-39.397717,0.0,0.0,2.3269351,0.0,-1.6670097,1.0880295
976.52,0.0,0.0,-37.062683,0.0,0.0,2.20132,0.0,-1.559128,1.0880295
976.54,0.0,0.0,-37.228092,0.0,0.0,2.2246788,0.0,-1.557942,1.0923465
976.56,0.0,0.0,-45.012653,0.0,0.0,2.6800664,0.0,-1.8943463,1.0923465
976.58,0.0,0.0,-40.087788,0.0,0.0,2.3987352,0.0,-1.6766668,1.0965248
976.6,0.0,0.0,-24.428856,0.0,0.0,1.4870127,0.0,-0.99662009,1.0965248
976.62,0.0,0.0,-17.19763,0.0,0.0,1.0715796,0.0,-0.67907895,1.0990139
976.64,0.0,0.0,-10.658189,0.0,0.0,0.70046921,0.0,-0.3893225,1.0990139
976.66,0.0,0.0,-6.6026015,0.0,0.0,0.47418722,0.0,-0.2069838,1.1016852
976.68,0.0,0.0,1.4288838,0.0,0.0,0.020082675,0.0,0.15055848,1.1016852
976.7,0.0,0.0,3.5360434,0.0,0.0,-0.098207765,0.0,0.24506357,1.1037502
976.72,0.0,0.0,3.3647711,0.0,0.0,-0.092549139,0.0,0.2345474,1.1037502
976.74,0.0,0.0,1.4816201,0.0,0.0,0.0078861927,0.0,0.14625234,1.1055291
976.76,0.0,0.0,-3.8444505,0.0,0.0,0.30708029,0.0,-0.092259456,1.1055291
976.78,0.0,0.0,-8.8102818,0.0,0.0,0.59525074,0.0,-0.30805866,1.1077412
976.8,0.0,0.0,-14.007491,0.0,0.0,0.90620187,0.0,-0.52778832,1.1077412
976.82,0.0,0.0,-16.447424,0.0,0.0,1.0604733,0.0,-0.62613608,1.1093264
976.84,0.0,0.0,-16.722523,0.0,0.0,1.0710756,0.0,-0.64193221,1.1093264
976.86,0.0,0.0,-16.60799,0.0,0.0,1.0569172,0.0,-0.64208751,1.1096718
976.88,0.0,0.0,-19.885294,0.0,0.0,1.2388541,0.0,-0.7896724,1.1096718
976.9,0.0,0.0,-16.860764,0.0,0.0,1.0650508,0.0,-0.65640376,1.1115437
976.92,0.0,0.0,-8.8650541,0.0,0.0,0.60847701,0.0,-0.30320278,1.1115437
976.94,0.0,0.0,-2.0752635,0.0,0.0,0.22503089,0.0,-0.00037648471,1.1125354
976.96,0.0,0.0,1.3844798,0.0,0.0,0.020525688,0.0,0.1474397,1.1125354
976.98,0.0,0.0,3.4345722,0.0,0.0,-0.09951812,0.0,0.23564151,1.1115576
977.0,0.0,0.0,1.4410249,0.0,0.0,0.017775238,0.0,0.15015963,1.1115576
977.02,0.0,0.0,-1.7526088,0.0,0.0,0.20131233,0.0,0.010304393,1.1096748
977.04,0.0,0.0,-5.6297703,0.0,0.0,0.41933087,0.0,-0.16281134,1.1096748
977.06,0.0,0.0,-6.6238165,0.0,0.0,0.4707749,0.0,-0.21036105,1.1063553
977.08,0.0,0.0,-4.6345387,0.0,0.0,0.35587408,0.0,-0.12336735,1.1063553
977.1,0.0,0.0,-2.039824,0.0,0.0,0.20913401,0.0,-0.0076977607,1.1007721
977.12,0.0,0.0,-0.4821634,0.0,0.0,0.12545887,0.0,0.064768374,1.1007721
977.14,0.0,0.0,-8.2404871,0.0,0.0,0.5755144,0.0,-0.2725712,1.0948073
977.16,0.0,0.0,-13.651389,0.0,0.0,0.89575948,0.0,-0.50397061,1.0948073
977.18,0.0,0.0,-13.643545,0.0,0.0,0.89898132,0.0,-0.50101144,1.0889921
977.2,0.0,0.0,-6.7804732,0.0,0.0,0.49244491,0.0,-0.20779557,1.0889921
977.22,0.0,0.0,-4.2500691,0.0,0.0,0.33662171,0.0,-0.10405157,1.0850117
977.24,0.0,0.0,-15.577691,0.0,0.0,0.98094135,0.0,-0.60588924,1.0850117
977.26,0.0,0.0,-20.633999,0.0,0.0,1.2768021,0.0,-0.82425361,1.0826633
977.28,0.0,0.0,-16.79862,0.0,0.0,1.0530612,0.0,-0.65816914,1.0826633
977.3,0.0,0.0,-11.809113,0.0,0.0,0.76350982,0.0,-0.441191,1.0833265
977.32,0.0,0.0,-6.5957794,0.0,0.0,0.46637953,0.0,-0.21048574,1.0833265
977.34,0.0,0.0,-1.9334576,0.0,0.0,0.21112831,0.0,0.0030001567,1.0873762
977.36,0.0,0.0,4.9413862,0.0,0.0,-0.16974895,0.0,0.31457152,1.0873762
977.38,0.0,0.0,6.4337368,0.0,0.0,-0.25018845,0.0,0.38373287,1.0942364
977.4,0.0,0.0,8.4556313,0.0,0.0,-0.36201106,0.0,0.47539862,1.0942364
977.42,0.0,0.0,10.952683,0.0,0.0,-0.50592421,0.0,0.58440157,1.1013001
977.44,0.0,0.0,9.9372225,0.0,0.0,-0.45084332,0.0,0.53741737,1.1013001
977.46,0.0,0.0,7.7347059,0.0,0.0,-0.32762486,0.0,0.4382749,1.1091387
977.48,0.0,0.0,6.5466785,0.0,0.0,-0.26428372,0.0,0.38258842,1.1091387
977.5,0.0,0.0,1.9229035,0.0,0.0,-0.0089703882,0.0,0.17214714,1.1152545
977.52,0.0,0.0,-10.299883,0.0,0.0,0.68368357,0.0,-0.37127628,1.1152545
977.54,0.0,0.0,-18.569654,0.0,0.0,1.1546449,0.0,-0.73760883,1.1170523
977.56,0.0,0.0,-18.651119,0.0,0.0,1.1654029,0.0,-0.73723841,1.1170523
977.58,0.0,0.0,-12.461014,0.0,0.0,0.80181786,0.0,-0.47102852,1.1127355
977.6,0.0,0.0,-4.8142695,0.0,0.0,0.36032693,0.0,-0.13725526,1.1127355
977.62,0.0,0.0,-4.042974,0.0,0.0,0.31697779,0.0,-0.10291512,1.1035149
977.64,0.0,0.0,-2.6877313,0.0,0.0,0.24129443,0.0,-0.041975335,1.1035149
977.66,0.0,0.0,-0.52361774,0.0,0.0,0.12304578,0.0,0.057507391,1.0927196
977.68,0.0,0.0,5.0787125,0.0,0.0,-0.19264402,0.0,0.30765664,1.0927196
977.7,0.0,0.0,10.428087,0.0,0.0,-0.49105466,0.0,0.54855642,1.0854285
977.72,0.0,0.0,6.1977406,0.0,0.0,-0.24384129,0.0,0.36603794,1.0854285
977.74,0.0,0.0,-1.163201,0.0,0.0,0.18236365,0.0,0.045145346,1.0790749
977.76,0.0,0.0,-8.9022532,0.0,0.0,0.62230553,0.0,-0.29768221,1.0790749
977.78,0.0,0.0,-19.327528,0.0,0.0,1.2227388,0.0,-0.75403832,1.0734009
977.8,0.0,0.0,-27.000788,0.0,0.0,1.6711113,0.0,-1.0860743,1.0734009
977.82,0.0,0.0,-25.851061,0.0,0.0,1.6025682,0.0,-1.0371518,1.0694487
977.84,0.0,0.0,-11.216448,0.0,0.0,0.75085918,0.0,-0.40154183,1.0694487
977.86,0.0,0.0,0.63564509,0.0,0.0,0.071317599,0.0,0.12049227,1.066417
977.88,0.0,0.0,5.9277883,0.0,0.0,-0.22578819,0.0,0.35757642,1.066417
977.9,0.0,0.0,9.3372192,0.0,0.0,-0.41956128,0.0,0.50840699,1.0662967
977.92,0.0,0.0,10.307679,0.0,0.0,-0.47680606,0.0,0.54976117,1.0662967
977.94,0.0,0.0,6.0556326,0.0,0.0,-0.2341733,0.0,0.36193988,1.0680882
977.96,0.0,0.0,-2.1190012,0.0,0.0,0.24212098,0.0,0.0071949702,1.0680882
977.98,0.0,0.0,-10.071147,0.0,0.0,0.70353966,0.0,-0.33959719,1.0692215
978.0,0.0,0.0,-19.493128,0.0,0.0,1.239523,0.0,-0.75737619,1.0692215
978.02,0.0,0.0,-22.047691,0.0,0.0,1.3666197,0.0,-0.88239805,1.0695204
978.04,0.0,0.0,-20.526709,0.0,0.0,1.2724979,0.0,-0.81990415,1.0695204
978.06,0.0,0.0,-12.594774,0.0,0.0,0.81370058,0.0,-0.47339233,1.0693234
978.08,0.0,0.0,-0.1783596,0.0,0.0,0.10537081,0.0,0.075137296,1.0693234
978.1,0.0,0.0,6.6675882,0.0,0.0,-0.27520121,0.0,0.38461623,1.0679005
978.12,0.0,0.0,8.8180752,0.0,0.0,-0.39370525,0.0,0.48252187,1.0679005
978.14,0.0,0.0,8.6693869,0.0,0.0,-0.38599062,0.0,0.47531173,1.06766
978.16,0.0,0.0,8.0692034,0.0,0.0,-0.35587788,0.0,0.44571111,1.06766
978.18,0.0,0.0,4.4471636,0.0,0.0,-0.15679085,0.0,0.28019008,1.0691977
978.2,0.0,0.0,-1.5126808,0.0,0.0,0.18275893,0.0,0.016723483,1.0691977
978.22,0.0,0.0,-4.609623,0.0,0.0,0.36092693,0.0,-0.11907277,1.0724561
978.24,0.0,0.0,-5.5847874,0.0,0.0,0.41359478,0.0,-0.16416225,1.0724561
978.26,0.0,0.0,-2.9751353,0.0,0.0,0.26457905,0.0,-0.049002671,1.0768217
978.28,0.0,0.0,0.11064795,0.0,0.0,0.090971704,0.0,0.089322066,1.0768217
978.3,0.0,0.0,0.012862712,0.0,0.0,0.10196405,0.0,0.089145577,1.0821842
978.32,0.0,0.0,0.15406069,0.0,0.0,0.092589672,0.0,0.094591057,1.0821842
978.34,0.0,0.0,3.467885,0.0,0.0,-0.096961951,0.0,0.24038,1.0888298
978.36,0.0,0.0,9.1991186,0.0,0.0,-0.41585491,0.0,0.49905819,1.0888298
978.38,0.0,0.0,12.731865,0.0,0.0,-0.61193888,0.0,0.65882816,1.0946269
978.4,0.0,0.0,14.818531,0.0,0.0,-0.72524874,0.0,0.75504627,1.0946269
978.42,0.0,0.0,15.098739,0.0,0.0,-0.74033506,0.0,0.76801066,1.097801
978.44,0.0,0.0,14.05746,0.0,0.0,-0.6825319,0.0,0.72093587,1.097801
978.46,0.0,0.0,14.384619,0.0,0.0,-0.70092113,0.0,0.73551135,1.0982082
978.48,0.0,0.0,14.401272,0.0,0.0,-0.70265205,0.0,0.73553662,1.0982082
978.5,0.0,0.0,13.977782,0.0,0.0,-0.67905425,0.0,0.7164187,1.0960205
978.52,0.0,0.0,15.655321,0.0,0.0,-0.77188157,0.0,0.79250332,1.0960205
978.54,0.0,0.0,15.987933,0.0,0.0,-0.79025408,0.0,0.80755609,1.0923134
978.56,0.0,0.0,14.462659,0.0,0.0,-0.70732351,0.0,0.73713678,1.0923134
978.58,0.0,0.0,13.206968,0.0,0.0,-0.63632403,0.0,0.68148001,1.0865805
978.6,0.0,0.0,10.489026,0.0,0.0,-0.48234998,0.0,0.56094654,1.0865805
978.62,0.0,0.0,9.3072872,0.0,0.0,-0.41113601,0.0,0.5115803,1.0811226
978.64,0.0,0.0,9.5210924,0.0,0.0,-0.42128168,0.0,0.52256663,1.0811226
978.66,0.0,0.0,12.045515,0.0,0.0,-0.56490315,0.0,0.63462673,1.0764459
978.68,0.0,0.0,15.695032,0.0,0.0,-0.76885117,0.0,0.79888187,1.0764459
978.7,0.0,0.0,17.577309,0.0,0.0,-0.87123182,0.0,0.8856523,1.0729815
978.72,0.0,0.0,16.866173,0.0,0.0,-0.8336418,0.0,0.85194373,1.0729815
978.74,0.0,0.0,15.000025,0.0,0.0,-0.7340189,0.0,0.76424319,1.070316
978.76,0.0,0.0,14.112925,0.0,0.0,-0.68888388,0.0,0.72062881,1.070316
978.78,0.0,0.0,13.127637,0.0,0.0,-0.63698971,0.0,0.67380342,1.0702717
978.8,0.0,0.0,10.730183,0.0,0.0,-0.50508463,0.0,0.56452045,1.0702717
978.82,0.0,0.0,8.3263521,0.0,0.0,-0.36922809,0.0,0.45759647,1.073006
978.84,0.0,0.0,4.3098183,0.0,0.0,-0.13656446,0.0,0.28301066,1.073006
978.86,0.0,0.0,4.7394657,0.0,0.0,-0.16066759,0.0,0.30256524,1.078089
978.88,0.0,0.0,6.0964012,0.0,0.0,-0.24257772,0.0,0.35935177,1.078089
978.9,0.0,0.0,6.6667171,0.0,0.0,-0.27921675,0.0,0.38151785,1.0831834
978.92,0.0,0.0,6.566267,0.0,0.0,-0.27332495,0.0,0.37731691,1.0831834
978.94,0.0,0.0,3.8615079,0.0,0.0,-0.11844451,0.0,0.2585967,1.0852317
978.96,0.0,0.0,3.1247449,0.0,0.0,-0.075974059,0.0,0.22635726,1.0852317
978.98,0.0,0.0,-1.7291704,0.0,0.0,0.19578486,0.0,0.0083595932,1.0853367
979.0,0.0,0.0,-10.380322,0.0,0.0,0.68373101,0.0,-0.37779732,1.0853367
979.02,0.0,0.0,-18.910587,0.0,0.0,1.1670504,0.0,-0.7570897,1.086983
979.04,0.0,0.0,-20.507896,0.0,0.0,1.2599288,0.0,-0.82681408,1.086983
979.06,0.0,0.0,-17.121511,0.0,0.0,1.0701766,0.0,-0.67516002,1.0880419
979.08,0.0,0.0,-8.3888721,0.0,0.0,0.56540817,0.0,-0.29375753,1.0880419
979.1,0.0,0.0,2.6847222,0.0,0.0,-0.061396028,0.0,0.19860923,1.0882658
979.12,0.0,0.0,7.6351824,0.0,0.0,-0.33463588,0.0,0.42372381,1.0882658
979.14,0.0,0.0,10.428434,0.0,0.0,-0.48770725,0.0,0.55152711,1.0893577
979.16,0.0,0.0,12.1687,0.0,0.0,-0.58358681,0.0,0.63074645,1.0893577
979.18,0.0,0.0,12.744628,0.0,0.0,-0.61495598,0.0,0.65722995,1.0914125
979.2,0.0,0.0,12.494103,0.0,0.0,-0.60206803,0.0,0.64511877,1.0914125
979.22,0.0,0.0,11.340985,0.0,0.0,-0.5388812,0.0,0.59237229,1.092899
979.24,0.0,0.0,10.118776,0.0,0.0,-0.46929731,0.0,0.5384153,1.092899
979.26,0.0,0.0,9.1604147,0.0,0.0,-0.41230453,0.0,0.4978405,1.0937859
979.28,0.0,0.0,7.6916938,0.0,0.0,-0.32756961,0.0,0.43338452,1.0937859
979.3,0.0,0.0,4.9585042,0.0,0.0,-0.17104927,0.0,0.31300414,1.0955396
979.32,0.0,0.0,1.9907178,0.0,0.0,-0.0019933279,0.0,0.18167079,1.0955396
979.34,0.0,0.0,2.7670875,0.0,0.0,-0.048461778,0.0,0.21465738,1.0993968
979.36,0.0,0.0,8.1973829,0.0,0.0,-0.36017118,0.0,0.45340808,1.0993968
979.38,0.0,0.0,10.869202,0.0,0.0,-0.50947185,0.0,0.57369654,1.1043155
979.4,0.0,0.0,11.371134,0.0,0.0,-0.53448768,0.0,0.59864752,1.1043155
979.42,0.0,0.0,13.712849,0.0,0.0,-0.66232041,0.0,0.70630146,1.1077447
979.44,0.0,0.0,13.928681,0.0,0.0,-0.67447642,0.0,0.71598459,1.1077447
979.46,0.0,0.0,12.907611,0.0,0.0,-0.61909459,0.0,0.66892548,1.1100326
979.48,0.0,0.0,13.328545,0.0,0.0,-0.64142631,0.0,0.68885632,1.1100326
979.5,0.0,0.0,10.843626,0.0,0.0,-0.50076256,0.0,0.57849223,1.1088833
979.52,0.0,0.0,8.5821943,0.0,0.0,-0.37122498,0.0,0.47879464,1.1088833
979.54,0.0,0.0,10.883108,0.0,0.0,-0.50465182,0.0,0.57882762,1.1054233
979.56,0.0,0.0,11.934196,0.0,0.0,-0.56486824,0.0,0.62512422,1.1054233
979.58,0.0,0.0,10.622895,0.0,0.0,-0.4893175,0.0,0.56810385,1.1034629
979.6,0.0,0.0,12.354973,0.0,0.0,-0.58448275,0.0,0.64731461,1.1034629
979.62,0.0,0.0,14.233049,0.0,0.0,-0.68819915,0.0,0.73280533,1.1002027
979.64,0.0,0.0,14.614176,0.0,0.0,-0.7080599,0.0,0.75111254,1.1002027
979.66,0.0,0.0,15.373412,0.0,0.0,-0.74836656,0.0,0.78699368,1.0970035
979.68,0.0,0.0,16.218737,0.0,0.0,-0.79337951,0.0,0.82675951,1.0970035
979.7,0.0,0.0,16.476097,0.0,0.0,-0.80616714,0.0,0.83963965,1.0952756
979.72,0.0,0.0,14.959162,0.0,0.0,-0.72195293,0.0,0.77114104,1.0952756
979.74,0.0,0.0,12.379798,0.0,0.0,-0.5797719,0.0,0.65384376,1.0920026
979.76,0.0,0.0,6.978168,0.0,0.0,-0.27513065,0.0,0.41270387,1.0920026
979.78,0.0,0.0,1.8905319,0.0,0.0,0.010100688,0.0,0.18444741,1.088043
979.8,0.0,0.0,-1.160524,0.0,0.0,0.17426213,0.0,0.043231851,1.088043
979.82,0.0,0.0,-5.8657131,0.0,0.0,0.43882372,0.0,-0.16700774,1.0822597
979.84,0.0,0.0,-8.9907417,0.0,0.0,0.61024907,0.0,-0.31010538,1.0822597
979.86,0.0,0.0,-11.333698,0.0,0.0,0.75453252,0.0,-0.40665481,1.0777452
979.88,0.0,0.0,-16.118668,0.0,0.0,1.0553833,0.0,-0.60044727,1.0777452
979.9,0.0,0.0,-18.593952,0.0,0.0,1.2081869,0.0,-0.70219765,1.0741161
979.92,0.0,0.0,-21.212498,0.0,0.0,1.3544284,0.0,-0.82014379,1.0741161
979.94,0.0,0.0,-23.469357,0.0,0.0,1.4781038,0.0,-0.92316773,1.0722651
979.96,0.0,0.0,-24.688328,0.0,0.0,1.536703,0.0,-0.98364879,1.0722651
979.98,0.0,0.0,-25.686953,0.0,0.0,1.5762926,0.0,-1.0387711,1.0730373
980.0,0.0,0.0,-28.223988,0.0,0.0,1.7106183,0.0,-1.1576338,1.0730373
980.02,0.0,0.0,-40.340733,0.0,0.0,2.4236803,0.0,-1.6787644,1.0772007
980.04,0.0,0.0,-45.670864,0.0,0.0,2.7531781,0.0,-1.8974231,1.0772007
980.06,0.0,0.0,-34.995823,0.0,0.0,2.1368804,0.0,-1.4295885,1.0810102
980.08,0.0,0.0,-21.408987,0.0,0.0,1.343516,0.0,-0.8410738,1.0810102
980.1,0.0,0.0,-20.159914,0.0,0.0,1.2658192,0.0,-0.79028479,1.0844706
980.12,0.0,0.0,-15.945486,0.0,0.0,1.0176568,0.0,-0.60937605,1.0844706
980.14,0.0,0.0,-12.551039,0.0,0.0,0.82103587,0.0,-0.46182838,1.0854067
